,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
3210,64.2,0.8465664,0.12403758,0.62163556,0.27251515,0.22493082,-0.9574099,0.00042536398,-0.80905676,-0.14835313
3211,64.22,0.8490283,0.12215774,0.62707245,0.27117696,0.22195584,-0.9546726,0.00040157765,-0.81296015,-0.14171247
3212,64.24,0.8514529,0.12030372,0.63248223,0.2698048,0.21897066,-0.9518796,0.000378518,-0.8167701,-0.13510954
3213,64.26,0.85384053,0.118475236,0.63786423,0.2683983,0.2159763,-0.94903326,0.00035620286,-0.82048434,-0.128549
3214,64.28,0.85619205,0.11667198,0.64321774,0.26695722,0.21297431,-0.94613546,0.000334648,-0.82410026,-0.12203528
3215,64.3,0.85850763,0.11489369,0.648542,0.26548132,0.20996565,-0.94318765,0.0003138656,-0.82761544,-0.115572184
3216,64.32,0.8607879,0.11314008,0.6538365,0.26397043,0.20695144,-0.9401923,0.00029386545,-0.831028,-0.109164275
3217,64.34,0.8630335,0.11141086,0.6591004,0.2624245,0.20393306,-0.9371509,0.0002746547,-0.8343357,-0.10281524
3218,64.36,0.86524457,0.109705776,0.66433305,0.2608435,0.20091152,-0.9340654,0.0002562383,-0.8375365,-0.09652886
3219,64.38,0.86742187,0.10802452,0.66953367,0.2592274,0.1978882,-0.9309381,0.00023861814,-0.84062916,-0.09030896
3220,64.4,0.8695657,0.10636684,0.67470163,0.25757635,0.1948641,-0.92777085,0.00022179443,-0.84361184,-0.08415902
3221,64.42,0.8716767,0.10473246,0.67983615,0.25589055,0.19184053,-0.9245652,0.00020576474,-0.846483,-0.0780822
3222,64.44,0.8737552,0.103121094,0.68493676,0.25417018,0.18881845,-0.9213232,0.00019052478,-0.8492415,-0.072081774
3223,64.46,0.8758017,0.101532474,0.69000244,0.2524156,0.18579924,-0.918047,0.00017606826,-0.85188603,-0.06616084
3224,64.48,0.8778166,0.09996633,0.69503284,0.25062704,0.18278378,-0.9147383,0.00016238661,-0.85441595,-0.060322292
3225,64.5,0.8798005,0.09842241,0.70002705,0.24880494,0.17977345,-0.9113989,0.00014946988,-0.8568302,-0.054568667
3226,64.52,0.8817536,0.09690043,0.70498455,0.2469498,0.17676908,-0.9080305,0.0001373062,-0.85912794,-0.048902515
3227,64.54,0.88367665,0.09540013,0.70990455,0.24506208,0.1737721,-0.90463537,0.00012588254,-0.8613088,-0.043326553
3228,64.56,0.8855698,0.09392127,0.7147866,0.24314235,0.17078322,-0.9012154,0.00011518429,-0.8633724,-0.037843008
3229,64.58,0.88743365,0.09246356,0.71962976,0.2411912,0.16780388,-0.8977718,0.00010519549,-0.8653182,-0.03245364
3230,64.6,0.88926846,0.091026746,0.72443366,0.23920932,0.1648348,-0.89430654,9.589895e-05,-0.867146,-0.027160615
3231,64.62,0.8910748,0.08961059,0.7291977,0.23719744,0.1618771,-0.8908216,8.7276436e-05,-0.86885583,-0.021965653
3232,64.64,0.892853,0.08821482,0.7339211,0.23515625,0.15893191,-0.8873182,7.9308775e-05,-0.8704479,-0.0168703
3233,64.66,0.8946035,0.08683921,0.7386034,0.23308662,0.15600008,-0.88379836,7.197607e-05,-0.8719222,-0.011876225
3234,64.68,0.89632666,0.08548347,0.743244,0.2309893,0.15308267,-0.88026375,6.5257445e-05,-0.8732792,-0.006984585
3235,64.7,0.89802295,0.08414738,0.7478425,0.22886525,0.15018046,-0.8767157,5.9131595e-05,-0.8745193,-0.0021964307
3236,64.72,0.89969265,0.08283068,0.75239813,0.22671534,0.14729452,-0.873156,5.3576696e-05,-0.8756429,0.0024869055
3237,64.74,0.90133625,0.081533134,0.7569106,0.22454055,0.14442563,-0.8695859,4.8570266e-05,-0.87665075,0.0070648775
3238,64.76,0.9029541,0.080254495,0.7613793,0.22234182,0.1415748,-0.86600673,4.4089724e-05,-0.8775435,0.0115367975
3239,64.78,0.9045466,0.07899452,0.7658038,0.2201202,0.1387428,-0.8624203,4.0112183e-05,-0.8783222,0.015901748
3240,64.8,0.906114,0.077752985,0.77018374,0.21787675,0.13593024,-0.85882765,3.66147e-05,-0.8789873,0.020159688
3241,64.82,0.9076567,0.076529644,0.7745185,0.2156125,0.13313824,-0.85523033,3.357402e-05,-0.87954044,0.024310146
3242,64.84,0.90917534,0.07532426,0.77880776,0.2133286,0.13036758,-0.8516295,3.0967123e-05,-0.87998235,0.028352855
3243,64.86,0.91066986,0.074136615,0.7830512,0.21102613,0.12761867,-0.84802616,2.8770963e-05,-0.8803143,0.0322881
3244,64.88,0.9121409,0.072966464,0.78724843,0.20870624,0.12489247,-0.84442216,2.696272e-05,-0.8805377,0.036115527
3245,64.9,0.9135887,0.071813576,0.79139894,0.2063701,0.12218976,-0.8408181,2.5519776e-05,-0.88065374,0.039835703
3246,64.92,0.91501355,0.07067775,0.7955028,0.20401888,0.11951077,-0.8372148,2.4419807e-05,-0.880664,0.04344919
3247,64.94,0.91641587,0.06955875,0.79955935,0.2016538,0.116856515,-0.8336139,2.3640845e-05,-0.88057,0.04695612
3248,64.96,0.91779596,0.068456344,0.80356854,0.19927604,0.114227414,-0.8300161,2.316136e-05,-0.8803732,0.050357074
3249,64.98,0.9191542,0.067370325,0.80753005,0.1968868,0.11162418,-0.8264222,2.2960236e-05,-0.8800751,0.053652905
3250,65.0,0.9204909,0.06630047,0.8114436,0.19448732,0.10904729,-0.8228335,2.301689e-05,-0.8796777,0.056844268
3251,65.02,0.92180634,0.065246575,0.8153091,0.19207886,0.10649723,-0.8192503,2.3311255e-05,-0.8791825,0.05993223
3252,65.04,0.9231009,0.06420842,0.8191264,0.1896626,0.10397446,-0.8156737,2.3823819e-05,-0.8785914,0.06291778
3253,65.06,0.9243749,0.063185796,0.82289535,0.18723983,0.10147953,-0.8121043,2.4535775e-05,-0.8779062,0.06580195
3254,65.08,0.9256285,0.062178496,0.82661563,0.18481173,0.09901285,-0.80854297,2.5428855e-05,-0.87712884,0.06858595
3255,65.1,0.9268621,0.061186314,0.8302874,0.18237957,0.09657472,-0.8049897,2.648549e-05,-0.87626106,0.0712713
3256,65.12,0.9280761,0.06020904,0.8339105,0.17994457,0.09416556,-0.8014459,2.7688779e-05,-0.8753049,0.073859036
3257,65.14,0.92927057,0.05924648,0.8374849,0.17750797,0.09178567,-0.7979114,2.9022558e-05,-0.8742623,0.076350845
3258,65.16,0.93044597,0.05829843,0.8410106,0.17507093,0.0894354,-0.7943871,3.0471389e-05,-0.8731353,0.078748226
3259,65.18,0.93160266,0.057364695,0.8444874,0.17263472,0.08711523,-0.7908736,3.2020427e-05,-0.87192607,0.08105246
3260,65.2,0.93274075,0.05644508,0.84791565,0.17020051,0.0848251,-0.7873708,3.365569e-05,-0.8706365,0.08326569
3261,65.22,0.93386054,0.055539396,0.85129523,0.16776946,0.08256531,-0.78387916,3.53639e-05,-0.86926854,0.08538935
3262,65.24,0.9349624,0.054647442,0.8546262,0.16534276,0.08033621,-0.78039896,3.713243e-05,-0.8678243,0.08742534
3263,65.26,0.9360466,0.05376904,0.85790867,0.16292158,0.078137934,-0.77693087,3.894946e-05,-0.8663061,0.0893752
3264,65.28,0.9371132,0.052904,0.8611428,0.16050704,0.07597041,-0.7734745,4.0803865e-05,-0.8647158,0.09124127
3265,65.3,0.93816274,0.052052125,0.8643287,0.15810022,0.07383406,-0.77003044,4.2685297e-05,-0.8630555,0.09302516
3266,65.32,0.9391954,0.051213253,0.8674666,0.15570223,0.071728766,-0.76659876,4.4583925e-05,-0.8613275,0.09472881
3267,65.34,0.94021136,0.050387193,0.8705566,0.1533142,0.06965476,-0.7631794,4.6490764e-05,-0.8595337,0.09635428
3268,65.36,0.94121087,0.049573764,0.873599,0.15093713,0.06761187,-0.75977254,4.839751e-05,-0.85767627,0.09790372
3269,65.38,0.94219434,0.04877279,0.8765939,0.14857204,0.065600455,-0.7563782,5.0296458e-05,-0.8557571,0.09937892
3270,65.4,0.9431619,0.04798411,0.87954164,0.14621994,0.06362027,-0.7529964,5.218046e-05,-0.8537785,0.100782104
3271,65.42,0.94411373,0.04720753,0.88244253,0.14388183,0.061671197,-0.7496268,5.40433e-05,-0.8517423,0.10211547
3272,65.44,0.94505024,0.046442896,0.88529676,0.14155863,0.059753478,-0.74626976,5.587892e-05,-0.8496506,0.103380814
3273,65.46,0.94597155,0.045690026,0.88810474,0.13925126,0.05786681,-0.74292517,5.7682257e-05,-0.8475057,0.10458049
3274,65.48,0.94687796,0.04494877,0.8908667,0.13696064,0.05601126,-0.7395926,5.9448554e-05,-0.8453092,0.10571659
3275,65.5,0.94776964,0.04421895,0.893583,0.13468762,0.054186642,-0.73627186,6.117355e-05,-0.8430631,0.106791355
3276,65.52,0.9486468,0.043500416,0.89625406,0.132433,0.05239272,-0.73296255,6.28538e-05,-0.84076947,0.10780697
3277,65.54,0.94950974,0.042792995,0.8988802,0.1301976,0.050629556,-0.7296654,6.4486085e-05,-0.83843035,0.108764924
3278,65.56,0.95035857,0.042096533,0.9014618,0.12798218,0.04889679,-0.7263794,6.6067616e-05,-0.8360474,0.10966804
3279,65.58,0.9511937,0.041410875,0.9039993,0.1257875,0.04719436,-0.7231044,6.759631e-05,-0.8336225,0.11051811
3280,65.6,0.9520151,0.040735863,0.9064932,0.12361423,0.045521915,-0.71983993,6.907033e-05,-0.8311575,0.11131762
3281,65.62,0.9528232,0.04007135,0.9089439,0.12146303,0.04387933,-0.716586,7.048807e-05,-0.8286542,0.11206827
3282,65.64,0.9536181,0.039417177,0.9113517,0.11933456,0.04226643,-0.71334213,7.184869e-05,-0.8261145,0.11277237
3283,65.66,0.9543999,0.0387732,0.9137172,0.11722942,0.040682673,-0.71010804,7.315145e-05,-0.82353985,0.11343186
3284,65.68,0.9551691,0.038139276,0.91604084,0.11514814,0.039128244,-0.7068835,7.4395815e-05,-0.8209321,0.11404855
3285,65.7,0.95592564,0.03751525,0.9183231,0.11309128,0.037602544,-0.7036683,7.558166e-05,-0.81829286,0.11462456
3286,65.72,0.9566698,0.036900982,0.9205645,0.11105933,0.036105335,-0.7004617,7.670924e-05,-0.8156237,0.11516194
3287,65.74,0.95740175,0.03629633,0.9227654,0.10905274,0.03463638,-0.69726384,7.777897e-05,-0.8129261,0.115662284
3288,65.76,0.9581218,0.03570116,0.9249265,0.10707198,0.033195257,-0.6940735,7.879143e-05,-0.8102017,0.11612823
3289,65.78,0.9588298,0.035115324,0.9270482,0.105117396,0.031781614,-0.6908906,7.974759e-05,-0.8074519,0.116561204
3290,65.8,0.9595264,0.03453869,0.9291311,0.10318936,0.030395329,-0.68771565,8.064849e-05,-0.8046782,0.11696264
3291,65.82,0.9602114,0.033971127,0.93117565,0.101288214,0.029035747,-0.6845472,8.1495375e-05,-0.8018821,0.117334895
3292,65.84,0.9608852,0.033412497,0.9331825,0.09941424,0.027702749,-0.68138534,8.2289334e-05,-0.79906464,0.11767926
3293,65.86,0.96154803,0.03286267,0.9351521,0.097567685,0.026395917,-0.67822933,8.303221e-05,-0.79622734,0.11799796
3294,65.88,0.9621999,0.03232152,0.9370851,0.0957488,0.025114834,-0.6750793,8.3725376e-05,-0.7933713,0.1182921
3295,65.9,0.962841,0.031788908,0.9389819,0.09395776,0.023859084,-0.6719341,8.4370746e-05,-0.7904979,0.11856381
3296,65.92,0.9634715,0.031264722,0.9408433,0.092194736,0.022628188,-0.6687939,8.497012e-05,-0.78760827,0.11881441
3297,65.94,0.96409166,0.03074883,0.9426696,0.09045984,0.021422088,-0.6656585,8.552522e-05,-0.7847036,0.11904517
3298,65.96,0.9647016,0.030241108,0.9444615,0.088753186,0.020240068,-0.6625268,8.6038e-05,-0.7817848,0.119257994
3299,65.98,0.96530133,0.029741436,0.9462197,0.08707484,0.019081652,-0.6593986,8.65107e-05,-0.778853,0.11945436
3300,66.0,0.9658912,0.029249696,0.9479445,0.0854248,0.01794666,-0.6562737,8.694496e-05,-0.775909,0.119635336
3301,66.02,0.9664713,0.02876577,0.94963664,0.083803125,0.016834676,-0.65315217,8.734306e-05,-0.7729541,0.11980195
3302,66.04,0.96704185,0.028289542,0.95129657,0.082209766,0.015745282,-0.6500331,8.770691e-05,-0.769989,0.11995589
3303,66.06,0.96760297,0.027820894,0.9529249,0.08064469,0.014678061,-0.64691657,8.803845e-05,-0.76701456,0.12009803
3304,66.08,0.9681548,0.027359711,0.95452225,0.079107806,0.013632536,-0.64380187,8.833995e-05,-0.76403177,0.12022992
3305,66.1,0.96869737,0.026905887,0.9560891,0.077599026,0.01260829,-0.6406887,8.861314e-05,-0.7610411,0.12035234
3306,66.12,0.96923107,0.026459308,0.9576261,0.076118216,0.011604965,-0.6375769,8.886026e-05,-0.7580436,0.12046674
3307,66.14,0.96975577,0.026019864,0.95913374,0.07466522,0.010622025,-0.634466,8.908314e-05,-0.7550398,0.12057379
3308,66.16,0.9702719,0.025587449,0.9606126,0.073239855,0.00965929,-0.63135636,8.928361e-05,-0.7520305,0.12067414
3309,66.18,0.9707793,0.025161956,0.9620633,0.07184194,0.008715987,-0.6282467,8.946365e-05,-0.7490161,0.120769426
3310,66.2,0.97127837,0.024743281,0.9634862,0.07047124,0.007792175,-0.6251376,8.9624875e-05,-0.7459974,0.12085983
3311,66.22,0.9717691,0.024331322,0.96488196,0.069127515,0.006887138,-0.6220282,8.9769215e-05,-0.74297476,0.12094656
3312,66.24,0.97225165,0.023925977,0.96625125,0.0678105,0.0060003996,-0.6189188,8.989833e-05,-0.7399489,0.12103007
3313,66.26,0.97272617,0.023527144,0.9675943,0.066519916,0.0051318407,-0.6158089,9.001392e-05,-0.7369201,0.12111115
3314,66.28,0.97319275,0.023134723,0.96891195,0.06525545,0.0042808056,-0.61269844,9.011756e-05,-0.7338889,0.12119048
3315,66.3,0.9736516,0.022748621,0.9702044,0.06401679,0.003447175,-0.6095874,9.021068e-05,-0.7308559,0.12126846
3316,66.32,0.9741027,0.022368737,0.9714725,0.0628036,0.0026301742,-0.60647494,9.029477e-05,-0.72782105,0.121346064
3317,66.34,0.9745463,0.02199498,0.97271657,0.06161554,0.0018297434,-0.60336185,9.037111e-05,-0.72478503,0.12142325
3318,66.36,0.97498244,0.021627255,0.97393703,0.06045223,0.0010454059,-0.60024756,9.044109e-05,-0.7217481,0.12150059
3319,66.38,0.9754114,0.021265468,0.97513455,0.059313294,0.00027686357,-0.5971319,9.0505855e-05,-0.7187106,0.12157867
3320,66.4,0.9758331,0.020909531,0.9763095,0.058198337,0.00047636032,-0.5940153,9.056665e-05,-0.7156727,0.12165736
3321,66.42,0.97624785,0.020559348,0.97746235,0.057106964,0.0012145042,-0.5908971,9.062443e-05,-0.7126346,0.12173749
3322,66.44,0.9766556,0.020214839,0.97859365,0.05603875,0.001938045,-0.5877778,9.068031e-05,-0.7095967,0.121818885
3323,66.46,0.9770565,0.019875906,0.9797037,0.05499329,0.002647221,-0.58465654,9.073514e-05,-0.7065588,0.121902384
3324,66.48,0.97745067,0.019542472,0.9807931,0.05397013,0.0033424497,-0.58153385,9.078979e-05,-0.7035216,0.121987745
3325,66.5,0.9778382,0.019214451,0.9818624,0.052968826,0.0040242076,-0.5784098,9.084502e-05,-0.7004848,0.12207506
3326,66.52,0.9782194,0.01889176,0.98291177,0.05198894,0.0046923757,-0.5752845,9.0901594e-05,-0.6974489,0.122164406
3327,66.54,0.97859406,0.01857431,0.98394185,0.05103001,0.0053477883,-0.57215756,9.096019e-05,-0.6944138,0.12225621
3328,66.56,0.9789625,0.018262025,0.9849529,0.050091576,0.0059904456,-0.56902933,9.102129e-05,-0.6913795,0.12235017
3329,66.58,0.97932464,0.017954824,0.98594546,0.04917316,0.0066208243,-0.56589985,9.108548e-05,-0.68834615,0.122446366
3330,66.6,0.9796807,0.017652629,0.98691976,0.04827431,0.0072390437,-0.562769,9.115316e-05,-0.68531376,0.12254481
3331,66.62,0.9800307,0.01735536,0.98787624,0.04739454,0.007845521,-0.55963695,9.122467e-05,-0.6822825,0.12264553
3332,66.64,0.9803749,0.017062945,0.9888154,0.046533365,0.008440554,-0.5565041,9.130041e-05,-0.67925227,0.12274822
3333,66.66,0.9807133,0.016775303,0.9897375,0.045690317,0.009024203,-0.5533706,9.13805e-05,-0.67622316,0.12285258
3334,66.68,0.981046,0.016492361,0.99064296,0.044864923,0.009596944,-0.55023617,9.146523e-05,-0.6731952,0.122958966
3335,66.7,0.9813731,0.016214047,0.991532,0.04405669,0.010158956,-0.5471015,9.155467e-05,-0.6701682,0.123066746
3336,66.72,0.98169464,0.01594029,0.9924051,0.043265164,0.010710478,-0.5439665,9.164894e-05,-0.66714245,0.12317592
3337,66.74,0.9820107,0.015671015,0.9932625,0.042489853,0.011251807,-0.54083145,9.174801e-05,-0.66411763,0.1232862
3338,66.76,0.9823215,0.015406155,0.99410456,0.041730292,0.011783063,-0.53769654,9.1851856e-05,-0.66109383,0.123397306
3339,66.78,0.98262703,0.015145639,0.9949315,0.040986005,0.012304485,-0.5345621,9.196044e-05,-0.65807104,0.12350889
3340,66.8,0.9829273,0.0148894,0.9957438,0.04025654,0.012816489,-0.531428,9.2073504e-05,-0.655049,0.12362106
3341,66.82,0.9832227,0.01463737,0.9965416,0.039541423,0.013318896,-0.5282949,9.2190996e-05,-0.652028,0.123733155
3342,66.84,0.983513,0.01438948,0.9973253,0.038840197,0.013812304,-0.5251629,9.2312606e-05,-0.6490078,0.12384493
3343,66.86,0.9837983,0.01414567,0.99809504,0.03815241,0.0142967105,-0.52203226,9.243816e-05,-0.6459884,0.12395612
3344,66.88,0.9840788,0.013905873,0.99885124,0.037477627,0.014772415,-0.51890314,9.256725e-05,-0.6429696,0.12406649
3345,66.9,0.98435456,0.013670024,0.999594,0.036815394,0.015239418,-0.515776,9.269953e-05,-0.63995147,0.12417545
3346,66.92,0.98462564,0.013438065,1.0003237,0.036165286,0.015698016,-0.512651,9.283467e-05,-0.6369338,0.124282785
3347,66.94,0.98489213,0.013209932,1.0010403,0.035526875,0.01614821,-0.5095287,9.297224e-05,-0.6339167,0.12438796
3348,66.96,0.98515415,0.012985565,1.0017445,0.03489974,0.016590357,-0.5064093,9.31118e-05,-0.6309,0.124490775
3349,66.98,0.98541164,0.012764902,1.0024362,0.034283478,0.017024517,-0.5032931,9.325301e-05,-0.62788385,0.12459073
3350,67.0,0.9856648,0.012547887,1.0031157,0.033677682,0.01745087,-0.5001803,9.339518e-05,-0.624868,0.12468769
3351,67.02,0.9859136,0.01233446,1.0037831,0.033081967,0.017869532,-0.4970711,9.3537936e-05,-0.6218523,0.12478116
3352,67.04,0.9861582,0.012124566,1.0044388,0.03249594,0.018280566,-0.49396658,9.368065e-05,-0.61883694,0.12487034
3353,67.06,0.9863986,0.011918149,1.0050827,0.031919234,0.018684149,-0.4908666,9.382274e-05,-0.6158218,0.124955155
3354,67.08,0.9866349,0.011715152,1.0057153,0.031351488,0.01908034,-0.48777112,9.396373e-05,-0.6128066,0.12503554
3355,67.1,0.9868672,0.0115155205,1.0063366,0.030792342,0.01946938,-0.48468086,9.410295e-05,-0.60979164,0.12511073
3356,67.12,0.9870956,0.011319201,1.0069468,0.030241456,0.019851208,-0.4815964,9.4239855e-05,-0.6067768,0.12518038
3357,67.14,0.98732007,0.011126141,1.0075461,0.029698491,0.020226002,-0.4785179,9.437373e-05,-0.603762,0.12524411
3358,67.16,0.9875406,0.010936289,1.0081345,0.029163133,0.020593882,-0.47544548,9.4503994e-05,-0.60074705,0.12530161
3359,67.18,0.9877575,0.010749592,1.0087123,0.028635057,0.020954788,-0.47237998,9.463008e-05,-0.59773225,0.12535225
3360,67.2,0.9879706,0.010566004,1.0092796,0.028113976,0.021309018,-0.46932137,9.475123e-05,-0.59471744,0.12539606
3361,67.22,0.9881801,0.0103854695,1.0098366,0.027599592,0.021656454,-0.46627024,9.4866904e-05,-0.5917027,0.12543243
3362,67.24,0.9883861,0.010207943,1.0103834,0.02709163,0.021997273,-0.4632271,9.4976465e-05,-0.5886879,0.12546083
3363,67.26,0.9885885,0.010033372,1.01092,0.026589826,0.022331536,-0.46019185,9.507923e-05,-0.5856732,0.12548135
3364,67.28,0.9887875,0.009861714,1.0114467,0.026093919,0.022659242,-0.45716503,9.5174524e-05,-0.58265847,0.12549348
3365,67.3,0.988983,0.00969292,1.0119636,0.025603663,0.02298063,-0.45414692,9.526185e-05,-0.57964396,0.12549703
3366,67.32,0.9891752,0.009526946,1.0124707,0.025118819,0.023295522,-0.45113796,9.534051e-05,-0.5766295,0.12549151
3367,67.34,0.9893641,0.009363742,1.0129682,0.024639165,0.023604095,-0.44813883,9.54099e-05,-0.5736153,0.12547648
3368,67.36,0.9895498,0.009203265,1.0134561,0.024164492,0.02390629,-0.4451496,9.546947e-05,-0.5706014,0.12545182
3369,67.38,0.98973227,0.009045473,1.0139345,0.0236946,0.024202228,-0.44217056,9.551848e-05,-0.5675877,0.12541713
3370,67.4,0.9899117,0.008890322,1.0144037,0.023229297,0.024492025,-0.43920213,9.555649e-05,-0.5645745,0.12537235
3371,67.42,0.9900879,0.008737767,1.0148636,0.022768406,0.024775684,-0.4362447,9.558293e-05,-0.5615618,0.1253171
3372,67.44,0.9902612,0.008587766,1.0153142,0.022311758,0.025053024,-0.43329817,9.559719e-05,-0.5585495,0.12525141
3373,67.46,0.9904315,0.008440281,1.0157558,0.021859186,0.025324285,-0.43036345,9.5598756e-05,-0.555538,0.12517455
3374,67.48,0.99059886,0.008295269,1.0161884,0.021410549,0.025589526,-0.4274406,9.558718e-05,-0.55252725,0.12508658
3375,67.5,0.9907633,0.00815269,1.016612,0.020965707,0.025848746,-0.42452982,9.556191e-05,-0.54951745,0.124987565
3376,67.52,0.99092495,0.008012506,1.0170269,0.020524526,0.026101947,-0.42163175,9.552259e-05,-0.5465086,0.124876894
3377,67.54,0.99108386,0.007874676,1.0174328,0.020086896,0.026348948,-0.41874677,9.546868e-05,-0.5435011,0.12475431
3378,67.56,0.9912401,0.007739164,1.01783,0.019652713,0.02658993,-0.41587472,9.5399766e-05,-0.5404947,0.124619946
3379,67.58,0.9913935,0.007605929,1.0182186,0.019221876,0.02682513,-0.41301626,9.531538e-05,-0.5374899,0.12447362
3380,67.6,0.9915443,0.0074749356,1.0185987,0.018794296,0.02705437,-0.41017118,9.521526e-05,-0.5344866,0.12431544
3381,67.62,0.99169254,0.007346148,1.0189701,0.018369889,0.027277589,-0.40734026,9.509909e-05,-0.53148514,0.12414495
3382,67.64,0.9918382,0.0072195306,1.0193332,0.017948583,0.027495027,-0.40452337,9.4966555e-05,-0.52848566,0.123962276
3383,67.66,0.9919814,0.0070950463,1.0196879,0.01753031,0.027706504,-0.40172094,9.48173e-05,-0.52548826,0.12376733
3384,67.68,0.992122,0.006972661,1.0200342,0.017115016,0.0279122,-0.39893332,9.465108e-05,-0.5224933,0.12355997
3385,67.7,0.99226016,0.0068523404,1.0203723,0.016702654,0.028112113,-0.3961603,9.446781e-05,-0.51950073,0.123340465
3386,67.72,0.992396,0.0067340527,1.0207021,0.016293174,0.028306127,-0.3934026,9.426713e-05,-0.51651096,0.12310835
3387,67.74,0.9925295,0.006617763,1.0210239,0.015886547,0.028494358,-0.39066052,9.404897e-05,-0.51352406,0.122863576
3388,67.76,0.99266076,0.006503437,1.0213374,0.015482753,0.028676629,-0.38793394,9.381312e-05,-0.51054037,0.12260642
3389,67.78,0.9927896,0.0063910466,1.0216429,0.015081771,0.028853297,-0.38522315,9.3559494e-05,-0.50756,0.122336864
3390,67.8,0.99291635,0.0062805563,1.0219405,0.014683586,0.029024124,-0.38252836,9.328809e-05,-0.50458324,0.12205486
3391,67.82,0.99304086,0.006171937,1.02223,0.014288192,0.02918917,-0.37985,9.2998824e-05,-0.5016104,0.121760406
3392,67.84,0.9931633,0.006065157,1.0225118,0.013895592,0.029348552,-0.37718788,9.2691545e-05,-0.4986414,0.12145351
3393,67.86,0.99328357,0.0059601846,1.0227857,0.013505788,0.029502094,-0.3745427,9.2366376e-05,-0.4956769,0.12113416
3394,67.88,0.99340165,0.0058569903,1.0230519,0.013118801,0.029650211,-0.37191373,9.202336e-05,-0.49271682,0.120803095
3395,67.9,0.99351776,0.0057555465,1.0233102,0.012734632,0.029792428,-0.36930192,9.166246e-05,-0.48976156,0.12045963
