,time,reference,reference_speed,pitch,pitch_speed,error,elevator
2493,49.86,0.9988862,0.0010113182,0.90250945,0.022699803,0.09637678,-0.2577658
2494,49.88,0.99890625,0.0009933003,0.90296173,0.02253367,0.095944524,-0.2567426
2495,49.9,0.9989259,0.0009756002,0.90341073,0.0223686,0.09551519,-0.25572634
2496,49.92,0.9989453,0.00095821207,0.90385646,0.02220458,0.09508884,-0.25471732
2497,49.94,0.99896425,0.0009411302,0.9042989,0.022041604,0.09466535,-0.25371528
2498,49.96,0.9989829,0.0009243497,0.90473807,0.021879658,0.09424484,-0.25272053
2499,49.98,0.99900126,0.000907863,0.90517396,0.021718746,0.09382731,-0.25173277
2500,50.0,0.99862456,-0.038316276,0.9056068,0.021558857,0.09301776,-0.24950422
2501,50.02,0.99747896,-0.07598739,0.90603596,0.02136922,0.091443,-0.24491811
2502,50.04,0.99559516,-0.11215161,0.9064606,0.021091908,0.089134574,-0.23819418
2503,50.06,0.9930026,-0.14685383,0.9068781,0.020675091,0.08612448,-0.22954038
2504,50.08,0.9897304,-0.1801378,0.9072856,0.020072721,0.08244485,-0.21915324
2505,50.1,0.9858064,-0.21204603,0.9076788,0.019244216,0.07812762,-0.20721774
2506,50.12,0.98125756,-0.24262,0.9080527,0.018154144,0.073204875,-0.19390827
2507,50.14,0.9761103,-0.2719,0.9084019,0.016771914,0.06770837,-0.17938846
2508,50.16,0.97039,-0.2999253,0.9087202,0.015071485,0.061669827,-0.16381197
2509,50.18,0.9641214,-0.32673416,0.90900123,0.01303108,0.05512017,-0.14732224
2510,50.2,0.9573285,-0.35236368,0.90923786,0.010632904,0.048090637,-0.13005416
2511,50.22,0.95003444,-0.3768501,0.90942264,0.007862888,0.040611804,-0.1121336
2512,50.24,0.9422618,-0.40022862,0.90954834,0.004710451,0.032713473,-0.093676865
2513,50.26,0.9340324,-0.42253354,0.909607,0.0011682145,0.024425387,-0.07479261
2514,50.28,0.92536736,-0.4437982,0.9095909,-0.0027682104,0.015776455,-0.055581663
2515,50.3,0.9162872,-0.46405503,0.909492,-0.00710045,0.006795168,-0.036137104
2516,50.32,0.90681165,-0.48333567,0.9093026,-0.011827593,0.0024909377,-0.016544757
2517,50.34,0.8969601,-0.5016708,0.9090147,-0.016946392,0.012054622,0.0031163997
2518,50.36,0.88675094,-0.51909024,0.9086206,-0.022451466,0.02186966,0.022774488
2519,50.38,0.87620234,-0.53562313,0.90811247,-0.028335514,0.03191012,0.04236296
2520,50.4,0.86533177,-0.5512978,0.90748304,-0.03458945,0.042151272,0.061822124
2521,50.42,0.854156,-0.56614166,0.9067249,-0.041202627,0.052568853,0.08109723
2522,50.44,0.8426915,-0.5801815,0.905831,-0.048162956,0.0631395,0.10013937
2523,50.46,0.83095396,-0.59344333,0.9047945,-0.055457097,0.07384056,0.11890456
2524,50.48,0.81895876,-0.6059525,0.903609,-0.0630706,0.08465022,0.13735364
2525,50.5,0.80672073,-0.61773354,0.90226805,-0.070988044,0.09554732,0.15545204
2526,50.52,0.7942541,-0.62881047,0.90076596,-0.079193145,0.10651183,0.17316921
2527,50.54,0.7815728,-0.6392065,0.8990971,-0.087668926,0.117524266,0.19047885
2528,50.56,0.7686903,-0.6489442,0.89725614,-0.096397825,0.12856585,0.20735854
2529,50.58,0.75561935,-0.65804577,0.89523816,-0.10536177,0.13961881,0.22378908
2530,50.6,0.7423726,-0.66653234,0.89303887,-0.11454233,0.1506663,0.23975453
2531,50.62,0.728962,-0.6744248,0.89065385,-0.123920746,0.16169184,0.25524247
2532,50.64,0.7153994,-0.6817435,0.8880795,-0.13347815,0.17268014,0.27024305
2533,50.66,0.701696,-0.6885078,0.8853125,-0.1431955,0.18361652,0.28474924
2534,50.68,0.68786263,-0.6947369,0.8823496,-0.15305378,0.19448698,0.29875627
2535,50.7,0.6739099,-0.70044947,0.8791883,-0.16303395,0.2052784,0.31226173
2536,50.72,0.65984803,-0.7056633,0.8758264,-0.17311719,0.21597838,0.3252656
2537,50.74,0.6456866,-0.71039605,0.87226206,-0.18328474,0.22657543,0.33776966
2538,50.76,0.6314353,-0.7146647,0.8684936,-0.19351819,0.23705834,0.3497771
2539,50.78,0.61710304,-0.7184857,0.86451995,-0.20379937,0.24741691,0.36129314
2540,50.8,0.60269874,-0.72187525,0.8603404,-0.2141104,0.25764167,0.37232453
2541,50.82,0.5882307,-0.72484875,0.8559545,-0.22443388,0.2677238,0.3828791
2542,50.84,0.5737074,-0.7274215,0.8513623,-0.23475274,0.2776549,0.39296603
2543,50.86,0.55913645,-0.7296081,0.84656376,-0.24505043,0.2874273,0.40259525
2544,50.88,0.54452556,-0.731423,0.8415597,-0.25531083,0.29703414,0.41177785
2545,50.9,0.52988195,-0.7328799,0.836351,-0.2655184,0.30646902,0.42052597
2546,50.92,0.5152127,-0.7339923,0.8309387,-0.27565807,0.31572598,0.42885226
2547,50.94,0.50052446,-0.7347733,0.82532454,-0.28571537,0.32480007,0.43677014
2548,50.96,0.48582387,-0.73523563,0.81951004,-0.2956764,0.33368617,0.44429302
2549,50.98,0.4711171,-0.73539144,0.81349754,-0.30552787,0.34238043,0.45143542
2550,51.0,0.45641014,-0.73525286,0.8072892,-0.315257,0.35087904,0.45821187
2551,51.02,0.4417088,-0.7348314,0.8008875,-0.32485175,0.35917872,0.46463722
2552,51.04,0.4270187,-0.73413837,0.7942955,-0.33430064,0.3672768,0.4707265
2553,51.06,0.41234502,-0.73318464,0.78751606,-0.34359276,0.37517104,0.47649485
2554,51.08,0.39769298,-0.73198086,0.7805525,-0.35271794,0.38285953,0.4819575
2555,51.1,0.38306743,-0.73053735,0.7734081,-0.36166647,0.3903407,0.48712972
2556,51.12,0.36847302,-0.7288639,0.7660866,-0.37042946,0.39761356,0.49202675
2557,51.14,0.35391432,-0.72697026,0.75859183,-0.37899846,0.4046775,0.4966636
2558,51.16,0.3393956,-0.72486585,0.75092757,-0.38736576,0.41153196,0.5010552
2559,51.18,0.32492104,-0.72255975,0.7430982,-0.39552414,0.41817716,0.50521624
2560,51.2,0.31049454,-0.7200608,0.7351077,-0.4034671,0.42461318,0.509161
2561,51.22,0.29611984,-0.71737754,0.7269606,-0.4111886,0.43084076,0.5129041
2562,51.24,0.28180057,-0.71451813,0.7186614,-0.41868335,0.43686086,0.5164592
2563,51.26,0.26754022,-0.7114907,0.7102146,-0.42594638,0.4426744,0.51984006
2564,51.28,0.253342,-0.70830303,0.7016249,-0.43297353,0.44828287,0.52305984
2565,51.3,0.2392091,-0.7049626,0.692897,-0.43976098,0.4536879,0.52613145
2566,51.32,0.22514445,-0.7014768,0.6840358,-0.44630557,0.45889133,0.5290672
2567,51.34,0.21115093,-0.69785255,0.67504615,-0.45260456,0.4638952,0.53187907
2568,51.36,0.19723122,-0.69409686,0.665933,-0.45865571,0.46870178,0.5345791
2569,51.38,0.18338788,-0.69021624,0.6567013,-0.4644574,0.47331345,0.5371782
2570,51.4,0.16962336,-0.6862172,0.6473562,-0.47000825,0.47773284,0.539687
2571,51.42,0.15593994,-0.68210584,0.63790256,-0.4753075,0.48196262,0.54211605
2572,51.44,0.14233983,-0.6778883,0.6283454,-0.48035476,0.48600554,0.5444749
2573,51.46,0.12882508,-0.6735702,0.61868984,-0.48514998,0.48986477,0.5467734
2574,51.48,0.115397654,-0.6691575,0.60894084,-0.48969367,0.49354318,0.5490199
2575,51.5,0.10205939,-0.6646553,0.59910357,-0.49398655,0.49704418,0.55122304
2576,51.52,0.08881201,-0.66006917,0.58918285,-0.49802977,0.50037086,0.553391
2577,51.54,0.07565715,-0.655404,0.5791839,-0.50182474,0.50352675,0.555531
2578,51.56,0.062596336,-0.65066475,0.56911135,-0.5053735,0.506515,0.55765015
2579,51.58,0.049631022,-0.6458562,0.55897033,-0.50867796,0.50933933,0.559755
2580,51.6,0.036762524,-0.6409829,0.54876566,-0.5117406,0.5120031,0.56185204
2581,51.62,0.023992104,-0.6360495,0.5385021,-0.5145641,0.51451,0.5639466
2582,51.64,0.011320916,-0.6310601,0.52818453,-0.5171515,0.51686364,0.56604403
2583,51.66,-0.0012499563,-0.6260189,0.51781744,-0.51950586,0.5190674,0.56814957
2584,51.68,-0.01371952,-0.6209299,0.50740564,-0.5216306,0.52112514,0.5702669
2585,51.7,-0.02608686,-0.615797,0.49695355,-0.5235294,0.5230404,0.5724007
2586,51.72,-0.038351133,-0.61062384,0.48646575,-0.52520597,0.5248169,0.57455444
2587,51.74,-0.05051157,-0.60541415,0.4759466,-0.52666444,0.52645814,0.5767313
2588,51.76,-0.06256748,-0.60017145,0.46540043,-0.52790874,0.52796793,0.5789343
2589,51.78,-0.074518226,-0.59489894,0.45483148,-0.52894336,0.5293497,0.5811659
2590,51.8,-0.08636326,-0.58959985,0.44424388,-0.5297727,0.53060716,0.58342826
2591,51.82,-0.09810206,-0.58427745,0.4336417,-0.53040123,0.53174376,0.5857234
2592,51.84,-0.109734215,-0.57893455,0.42302892,-0.5308337,0.5327631,0.58805275
2593,51.86,-0.12125933,-0.5735742,0.41240942,-0.53107476,0.53366876,0.59041744
2594,51.88,-0.13267708,-0.56819916,0.401787,-0.53112936,0.5344641,0.5928187
2595,51.9,-0.14398721,-0.56281203,0.39116526,-0.5310023,0.53515244,0.59525675
2596,51.92,-0.1551895,-0.55741554,0.38054788,-0.5306986,0.5357374,0.5977327
2597,51.94,-0.16628377,-0.552012,0.36993825,-0.53022325,0.53622204,0.60024583
2598,51.96,-0.17726995,-0.546604,0.35933983,-0.5295813,0.53660977,0.6027969
2599,51.98,-0.18814793,-0.54119366,0.34875587,-0.5287778,0.5369038,0.6053851
2600,52.0,-0.1989177,-0.5357833,0.33818957,-0.52781785,0.5371073,0.60801005
2601,52.02,-0.20957929,-0.530375,0.32764393,-0.52670664,0.5372232,0.6106707
2602,52.04,-0.22013274,-0.52497077,0.31712204,-0.5254491,0.5372548,0.6133665
2603,52.06,-0.23057817,-0.5195726,0.3066267,-0.5240504,0.53720486,0.61609644
2604,52.08,-0.24091572,-0.51418245,0.29616073,-0.52251565,0.5370765,0.61885905
2605,52.1,-0.25114554,-0.50880206,0.28572673,-0.5208498,0.53687227,0.62165284
2606,52.12,-0.26126787,-0.50343305,0.27532735,-0.519058,0.5365952,0.6244764
2607,52.14,-0.27128297,-0.4980772,0.26496497,-0.51714516,0.53624797,0.6273279
2608,52.16,-0.28119105,-0.4927361,0.25464207,-0.5151161,0.5358331,0.6302057
2609,52.18,-0.29099253,-0.4874112,0.24436085,-0.5129758,0.53535336,0.63310784
2610,52.2,-0.30068764,-0.482104,0.23412351,-0.51072913,0.53481114,0.63603246
2611,52.22,-0.3102768,-0.4768158,0.22393213,-0.5083808,0.53420895,0.63897705
2612,52.24,-0.3197604,-0.47154808,0.21378867,-0.50593543,0.5335491,0.64193994
2613,52.26,-0.32913888,-0.46630198,0.20369507,-0.50339776,0.53283393,0.64491856
2614,52.28,-0.33841264,-0.46107873,0.1936531,-0.50077224,0.53206575,0.6479109
2615,52.3,-0.34758216,-0.4558795,0.18366449,-0.49806342,0.53124666,0.6509144
2616,52.32,-0.356648,-0.45070544,0.17373085,-0.49527565,0.5303788,0.6539266
2617,52.34,-0.36561057,-0.4455575,0.1638537,-0.49241316,0.52946424,0.65694565
2618,52.36,-0.37447047,-0.44043672,0.15403454,-0.48948038,0.528505,0.65996844
2619,52.38,-0.38322824,-0.43534407,0.1442747,-0.48648125,0.52750295,0.66299284
2620,52.4,-0.39188445,-0.4302804,0.13457546,-0.4834198,0.52645993,0.6660162
2621,52.42,-0.40043965,-0.42524654,0.124938026,-0.4803001,0.5253777,0.6690364
2622,52.44,-0.4088945,-0.42024332,0.11536356,-0.47712597,0.5242581,0.6720505
2623,52.46,-0.4172496,-0.41527155,0.10585308,-0.473901,0.52310264,0.6750564
2624,52.48,-0.4255056,-0.41033188,0.096407585,-0.47062904,0.5219132,0.6780518
2625,52.5,-0.43366313,-0.40542498,0.08702796,-0.46731356,0.5206911,0.68103373
2626,52.52,-0.4417228,-0.40055153,0.07771507,-0.46395805,0.5194379,0.68400025
2627,52.54,-0.44968542,-0.39571217,0.06846964,-0.46056578,0.5181551,0.68694884
2628,52.56,-0.4575515,-0.39090735,0.05929241,-0.45714006,0.5168439,0.68987703
2629,52.58,-0.46532196,-0.38613766,0.050183997,-0.45368403,0.51550597,0.69278294
2630,52.6,-0.4729973,-0.3814036,0.041144986,-0.45020083,0.5141423,0.695664
2631,52.62,-0.48057836,-0.37670565,0.032175887,-0.4466933,0.51275426,0.69851786
2632,52.64,-0.48806575,-0.37204415,0.023277164,-0.44316438,0.5113429,0.70134264
2633,52.66,-0.49546036,-0.36741957,0.014449208,-0.43961674,0.5099096,0.7041361
2634,52.68,-0.5027628,-0.36283228,0.0056923707,-0.43605313,0.50845516,0.7068962
2635,52.7,-0.5099739,-0.3582826,-0.0029930552,-0.43247604,0.50698084,0.70962095
2636,52.72,-0.5170943,-0.35377085,-0.011606824,-0.42888802,0.5054875,0.7123084
2637,52.74,-0.5241249,-0.34929726,-0.02014874,-0.42529136,0.50397617,0.71495694
2638,52.76,-0.53106654,-0.34486213,-0.028618652,-0.42168835,0.5024479,0.71756446
2639,52.78,-0.5379197,-0.34046572,-0.03701646,-0.41808125,0.50090325,0.7201291
2640,52.8,-0.54468536,-0.33610818,-0.0453421,-0.4144721,0.49934328,0.7226496
2641,52.82,-0.5513643,-0.33178967,-0.053595554,-0.41086295,0.49776876,0.725124
2642,52.84,-0.55795723,-0.32751048,-0.06177684,-0.40725568,0.4961804,0.72755075
2643,52.86,-0.5644649,-0.32327062,-0.06988601,-0.40365213,0.49457893,0.72992843
2644,52.88,-0.57088834,-0.31907028,-0.07792316,-0.40005407,0.4929652,0.7322558
2645,52.9,-0.57722807,-0.3149095,-0.085888416,-0.39646313,0.49133965,0.7345315
2646,52.92,-0.583485,-0.3107884,-0.093781926,-0.39288098,0.4897031,0.73675406
2647,52.94,-0.58965987,-0.30670705,-0.101603895,-0.38930902,0.48805597,0.7389221
2648,52.96,-0.5957535,-0.30266547,-0.10935455,-0.38574874,0.48639894,0.741035
2649,52.98,-0.60176677,-0.29866368,-0.117034115,-0.38220152,0.48473266,0.74309134
2650,53.0,-0.6077003,-0.2947017,-0.12464288,-0.3786686,0.4830574,0.74509007
2651,53.02,-0.6135551,-0.2907795,-0.13218112,-0.37515122,0.48137397,0.7470306
2652,53.04,-0.6193318,-0.2868971,-0.1396492,-0.37165052,0.47968256,0.7489118
2653,53.06,-0.62503123,-0.28305444,-0.14704743,-0.36816752,0.4779838,0.75073296
2654,53.08,-0.6306542,-0.2792515,-0.15437616,-0.36470336,0.47627807,0.75249314
2655,53.1,-0.6362016,-0.2754881,-0.16163583,-0.3612589,0.4745658,0.75419205
2656,53.12,-0.6416741,-0.27176434,-0.1688268,-0.357835,0.47284728,0.75582886
2657,53.14,-0.64707243,-0.26808,-0.1759495,-0.35443258,0.47112292,0.7574029
2658,53.16,-0.6523975,-0.26443496,-0.18300438,-0.3510523,0.46939313,0.75891393
2659,53.18,-0.65765005,-0.26082924,-0.18999188,-0.347695,0.46765816,0.76036143
2660,53.2,-0.6628309,-0.2572626,-0.19691247,-0.34436125,0.46591842,0.7617451
2661,53.22,-0.6679408,-0.25373495,-0.20376661,-0.34105167,0.46417418,0.76306444
2662,53.24,-0.67298055,-0.2502461,-0.21055481,-0.3377669,0.46242574,0.7643194
2663,53.26,-0.6779509,-0.24679595,-0.21727756,-0.33450732,0.46067336,0.7655099
2664,53.28,-0.6828526,-0.24338433,-0.22393537,-0.33127353,0.45891726,0.76663536
2665,53.3,-0.6876865,-0.24001105,-0.23052879,-0.3280659,0.45715773,0.76769626
2666,53.32,-0.6924534,-0.23667592,-0.23705827,-0.32488477,0.4553951,0.7686921
2667,53.34,-0.6971539,-0.23337877,-0.24352442,-0.32173052,0.4536295,0.76962334
2668,53.36,-0.7017888,-0.23011942,-0.24992773,-0.31860346,0.45186105,0.77048963
2669,53.38,-0.70635885,-0.22689763,-0.2562688,-0.3155039,0.45009005,0.771291
2670,53.4,-0.71086496,-0.22371319,-0.26254815,-0.31243196,0.4483168,0.772028
2671,53.42,-0.71530765,-0.22056589,-0.26876634,-0.3093879,0.4465413,0.77270067
2672,53.44,-0.7196878,-0.21745554,-0.27492392,-0.3063719,0.4447639,0.77330923
2673,53.46,-0.7240062,-0.21438186,-0.28102145,-0.30338407,0.44298473,0.7738539
2674,53.48,-0.7282634,-0.21134466,-0.28705952,-0.3004245,0.44120386,0.77433497
2675,53.5,-0.7324602,-0.20834367,-0.29303864,-0.29749328,0.43942156,0.774753
2676,53.52,-0.7365973,-0.20537868,-0.29895946,-0.29459047,0.43763784,0.77510804
2677,53.54,-0.74067557,-0.2024494,-0.30482247,-0.29171607,0.4358531,0.7754008
2678,53.56,-0.7446956,-0.19955562,-0.3106283,-0.28887016,0.4340673,0.7756317
2679,53.58,-0.748658,-0.19669706,-0.3163775,-0.2860526,0.4322805,0.7758011
2680,53.6,-0.75256366,-0.19387345,-0.32207057,-0.28326344,0.4304931,0.77590936
2681,53.62,-0.75641316,-0.19108453,-0.3277082,-0.28050262,0.42870495,0.7759573
2682,53.64,-0.76020724,-0.18833007,-0.3332909,-0.27777,0.42691633,0.7759453
2683,53.66,-0.76394653,-0.18560976,-0.33881924,-0.27506557,0.4251273,0.77587396
2684,53.68,-0.7676318,-0.18292333,-0.34429374,-0.2723891,0.4233381,0.775744
2685,53.7,-0.7712637,-0.18027052,-0.34971496,-0.26974058,0.42154875,0.7755562
2686,53.72,-0.7748429,-0.17765105,-0.35508353,-0.26711977,0.4197594,0.775311
2687,53.74,-0.77837,-0.17506465,-0.36039993,-0.2645266,0.4179701,0.77500904
2688,53.76,-0.78184575,-0.172511,-0.36566475,-0.26196086,0.416181,0.77465105
2689,53.78,-0.7852707,-0.16998984,-0.37087855,-0.2594224,0.41439214,0.7742376
2690,53.8,-0.7886455,-0.16750088,-0.37604183,-0.25691098,0.41260368,0.7737696
2691,53.82,-0.79197097,-0.16504385,-0.38115513,-0.25442645,0.41081583,0.7732477
2692,53.84,-0.7952475,-0.16261843,-0.38621902,-0.25196856,0.40902847,0.7726726
2693,53.86,-0.79847586,-0.16022438,-0.39123398,-0.2495372,0.40724188,0.7720451
2694,53.88,-0.8016567,-0.15786135,-0.39620063,-0.24713202,0.4054561,0.77136594
2695,53.9,-0.80479044,-0.1555291,-0.40111938,-0.24475288,0.40367106,0.7706359
2696,53.92,-0.807878,-0.15322731,-0.40599084,-0.24239951,0.40188718,0.76985574
2697,53.94,-0.8109198,-0.1509557,-0.41081548,-0.24007167,0.40010434,0.7690263
2698,53.96,-0.81391644,-0.14871398,-0.4155938,-0.23776913,0.39832264,0.7681483
2699,53.98,-0.81686854,-0.14650184,-0.42032635,-0.23549163,0.3965422,0.7672226
2700,54.0,-0.81977665,-0.14431898,-0.42501354,-0.23323892,0.3947631,0.76625013
2701,54.02,-0.8226415,-0.14216514,-0.42965597,-0.23101076,0.39298552,0.76523143
2702,54.04,-0.8254635,-0.14004003,-0.43425408,-0.22880687,0.3912094,0.76416737
2703,54.06,-0.8282432,-0.13794331,-0.43880835,-0.22662704,0.38943484,0.763059
2704,54.08,-0.8309814,-0.13587472,-0.44331923,-0.22447096,0.38766214,0.761907
2705,54.1,-0.83367836,-0.13383397,-0.4477872,-0.22233838,0.38589117,0.76071197
2706,54.12,-0.83633494,-0.13182077,-0.45221278,-0.22022904,0.38412216,0.75947505
2707,54.14,-0.8389514,-0.1298348,-0.45659643,-0.2181427,0.38235497,0.7581967
2708,54.16,-0.8415285,-0.12787582,-0.46093857,-0.21607909,0.3805899,0.75687796
2709,54.18,-0.8440666,-0.12594351,-0.46523964,-0.21403791,0.37882698,0.7555197
2710,54.2,-0.8465664,-0.12403758,-0.46950012,-0.21201894,0.37706625,0.75412256
2711,54.22,-0.8490283,-0.12215774,-0.47372046,-0.2100219,0.37530783,0.75268745
2712,54.24,-0.8514529,-0.12030372,-0.47790107,-0.20804656,0.37355182,0.751215
2713,54.26,-0.85384053,-0.118475236,-0.48204234,-0.20609263,0.3717982,0.7497064
2714,54.28,-0.85619205,-0.11667198,-0.48614478,-0.20415983,0.37004727,0.74816203
2715,54.3,-0.85850763,-0.11489369,-0.49020875,-0.20224796,0.3682989,0.7465829
2716,54.32,-0.8607879,-0.11314008,-0.4942347,-0.20035675,0.36655322,0.7449696
2717,54.34,-0.8630335,-0.11141086,-0.49822304,-0.19848594,0.36481044,0.7433231
2718,54.36,-0.86524457,-0.109705776,-0.50217414,-0.19663528,0.36307043,0.741644
2719,54.38,-0.86742187,-0.10802452,-0.5060885,-0.19480452,0.36133337,0.73993325
2720,54.4,-0.8695657,-0.10636684,-0.5099664,-0.19299345,0.35959935,0.7381914
2721,54.42,-0.8716767,-0.10473246,-0.5138082,-0.19120176,0.3578685,0.7364194
2722,54.44,-0.8737552,-0.103121094,-0.5176144,-0.18942928,0.3561408,0.73461765
2723,54.46,-0.8758017,-0.101532474,-0.5213854,-0.18767574,0.3544163,0.73278713
2724,54.48,-0.8778166,-0.09996633,-0.52512145,-0.1859409,0.35269517,0.73092866
2725,54.5,-0.8798005,-0.09842241,-0.52882296,-0.18422456,0.35097754,0.7290428
2726,54.52,-0.8817536,-0.09690043,-0.5324903,-0.18252645,0.3492633,0.72713023
2727,54.54,-0.88367665,-0.09540013,-0.53612393,-0.18084641,0.34755272,0.7251918
2728,54.56,-0.8855698,-0.09392127,-0.5397242,-0.17918414,0.34584564,0.7232279
2729,54.58,-0.88743365,-0.09246356,-0.5432913,-0.17753945,0.34414238,0.7212395
2730,54.6,-0.88926846,-0.091026746,-0.5468257,-0.17591216,0.34244275,0.7192271
2731,54.62,-0.8910748,-0.08961059,-0.55032766,-0.174302,0.34074712,0.71719146
2732,54.64,-0.892853,-0.08821482,-0.5537977,-0.17270881,0.3390553,0.71513313
2733,54.66,-0.8946035,-0.08683921,-0.557236,-0.17113236,0.33736748,0.7130529
2734,54.68,-0.89632666,-0.08548347,-0.56064296,-0.16957244,0.3356837,0.7109514
2735,54.7,-0.89802295,-0.08414738,-0.5640188,-0.16802885,0.33400416,0.7088291
2736,54.72,-0.89969265,-0.08283068,-0.567364,-0.16650142,0.33232868,0.70668685
2737,54.74,-0.90133625,-0.081533134,-0.5706788,-0.16498993,0.33065748,0.7045251
2738,54.76,-0.9029541,-0.080254495,-0.5739635,-0.1634942,0.32899058,0.7023442
2739,54.78,-0.9045466,-0.07899452,-0.5772185,-0.16201402,0.32732815,0.7001453
2740,54.8,-0.906114,-0.077752985,-0.580444,-0.16054922,0.32567,0.6979285
2741,54.82,-0.9076567,-0.076529644,-0.58364034,-0.15909965,0.3240164,0.69569445
2742,54.84,-0.90917534,-0.07532426,-0.5868079,-0.15766509,0.32236743,0.6934439
2743,54.86,-0.91066986,-0.074136615,-0.5899469,-0.15624535,0.32072294,0.6911771
2744,54.88,-0.9121409,-0.072966464,-0.59305763,-0.15484028,0.31908327,0.68889517
2745,54.9,-0.9135887,-0.071813576,-0.5961404,-0.15344971,0.31744832,0.68659824
2746,54.92,-0.91501355,-0.07067775,-0.59919554,-0.15207347,0.315818,0.68428636
2747,54.94,-0.91641587,-0.06955875,-0.6022233,-0.1507114,0.3141926,0.68196076
2748,54.96,-0.91779596,-0.068456344,-0.6052239,-0.14936332,0.31257206,0.6796217
2749,54.98,-0.9191542,-0.067370325,-0.6081977,-0.14802907,0.31095654,0.67726976
2750,55.0,-0.9204909,-0.06630047,-0.61114496,-0.14670849,0.30934596,0.6749054
2751,55.02,-0.92180634,-0.065246575,-0.61406595,-0.14540145,0.3077404,0.6725291
2752,55.04,-0.9231009,-0.06420842,-0.61696094,-0.14410777,0.30613995,0.6701411
2753,55.06,-0.9243749,-0.063185796,-0.6198302,-0.1428273,0.3045447,0.66774225
2754,55.08,-0.9256285,-0.062178496,-0.6226739,-0.14155993,0.30295455,0.6653328
2755,55.1,-0.9268621,-0.061186314,-0.62549245,-0.14030546,0.30136967,0.662913
2756,55.12,-0.9280761,-0.06020904,-0.628286,-0.13906376,0.29979008,0.66048366
2757,55.14,-0.92927057,-0.05924648,-0.6310548,-0.13783473,0.29821575,0.658045
